node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type,vitesse_primaire,vitesse_secondaire,simulation_id
2174,2175,703,4.5059000000000005,2.1775,-8.799800000000001,4.504300000000001,2.1787,-8.8003,0.02,0.0021000000000000003,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.725,3,2,0.2,7
2157,2176,704,4.776400000000001,1.8444,-9.0859,4.6771,1.8407,-9.097000000000001,0.021,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.6665,3,2,0.2,7
2176,2177,704,4.6771,1.8407,-9.097000000000001,4.5799,1.8463,-9.119900000000001,0.021,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.7484,3,2,0.2,7
2177,2178,704,4.5799,1.8463,-9.119900000000001,4.4849000000000006,1.8395000000000001,-9.1503,0.021,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.8992,3,2,0.2,7
2178,2179,704,4.4849000000000006,1.8395000000000001,-9.1503,4.4088,1.8382,-9.172,0.021,0.0791,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.8852,3,2,0.2,7
2158,2180,705,4.6919,1.8097,-9.4788,4.6763,1.7207000000000001,-9.521700000000001,0.0183,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.987000000000002,3,2,0.2,7
2180,2181,705,4.6763,1.7207000000000001,-9.521700000000001,4.6668,1.6275000000000002,-9.5568,0.0183,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.0681,3,2,0.2,7
2181,2182,705,4.6668,1.6275000000000002,-9.5568,4.6479,1.5408000000000002,-9.6028,0.0183,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.1993,3,2,0.2,7
2182,2183,705,4.6479,1.5408000000000002,-9.6028,4.6287,1.4544000000000001,-9.6495,0.0183,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,24.584,3,2,0.2,7
2183,2184,705,4.6287,1.4544000000000001,-9.6495,4.6245,1.4368,-9.659,0.0183,0.0204,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.4267,3,2,0.2,7
1925,2185,707,5.2815,2.4562,-8.2933,5.4592,2.3612,-8.348,0.0318,0.2087,0.549,0.4902,0.1569,9.9176,2,2,0.2,7
2185,2186,707,5.4592,2.3612,-8.348,5.7704,2.1634,-8.580400000000001,0.0318,0.4359,0.549,0.4902,0.1569,10.7364,2,2,0.2,7
2186,2187,707,5.7704,2.1634,-8.580400000000001,6.0698,1.9775,-8.8093,0.0318,0.4202,0.549,0.4902,0.1569,11.6735,2,2,0.2,7
2187,2188,707,6.0698,1.9775,-8.8093,6.349200000000001,1.8684,-9.0313,0.0318,0.37310000000000004,0.549,0.4902,0.1569,12.6795,2,2,0.2,7
2188,2189,707,6.349200000000001,1.8684,-9.0313,6.6657,1.7507000000000001,-9.2934,0.0318,0.42750000000000005,0.549,0.4902,0.1569,14.1447,2,2,0.2,7
2189,2190,707,6.6657,1.7507000000000001,-9.2934,6.968100000000001,1.6722000000000001,-9.5222,0.0318,0.38730000000000003,0.549,0.4902,0.1569,15.973400000000002,2,2,0.2,7
2190,2191,707,6.968100000000001,1.6722000000000001,-9.5222,7.2521,1.566,-9.8275,0.0318,0.4303,0.549,0.4902,0.1569,19.2956,2,2,0.2,7
2191,2192,707,7.2521,1.566,-9.8275,7.497400000000001,1.4352,-10.1316,0.0318,0.41200000000000003,0.549,0.4902,0.1569,30,2,2,0.2,7
2185,2193,708,5.4592,2.3612,-8.348,5.5144,2.3052,-8.2863,0.019,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.8596,3,2,0.2,7
2193,2194,708,5.5144,2.3052,-8.2863,5.5722000000000005,2.2575000000000003,-8.2201,0.019,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.9379,3,2,0.2,7
2194,2195,708,5.5722000000000005,2.2575000000000003,-8.2201,5.6285,2.2086,-8.153500000000001,0.019,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.0874,3,2,0.2,7
2195,2196,708,5.6285,2.2086,-8.153500000000001,5.6719,2.1726,-8.1102,0.019,0.0711,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.981900000000001,3,2,0.2,7
2186,2197,709,5.7704,2.1634,-8.580400000000001,5.7823,2.1324,-8.6747,0.0179,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.8597,3,2,0.2,7
2197,2198,709,5.7823,2.1324,-8.6747,5.7869,2.0968,-8.7681,0.0179,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,11.953000000000001,3,2,0.2,7
2198,2199,709,5.7869,2.0968,-8.7681,5.7877,2.0608,-8.8614,0.0179,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.135100000000001,3,2,0.2,7
2199,2200,709,5.7877,2.0608,-8.8614,5.7869,2.0402,-8.9247,0.0179,0.06670000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.168600000000001,3,2,0.2,7
2187,2201,710,6.0698,1.9775,-8.8093,6.1488000000000005,2.0260000000000002,-8.771700000000001,0.021500000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.039100000000001,3,2,0.2,7
2201,2202,710,6.1488000000000005,2.0260000000000002,-8.771700000000001,6.2304,2.0741,-8.739700000000001,0.021500000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.1287,3,2,0.2,7
2202,2203,710,6.2304,2.0741,-8.739700000000001,6.3132,2.124,-8.7141,0.021500000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.286900000000001,3,2,0.2,7
2203,2204,710,6.3132,2.124,-8.7141,6.3874,2.1696,-8.6903,0.021500000000000002,0.0903,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.442400000000001,3,2,0.2,7
2188,2205,711,6.349200000000001,1.8684,-9.0313,6.4146,1.9403000000000001,-9.0077,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.371300000000002,3,2,0.2,7
2205,2206,711,6.4146,1.9403000000000001,-9.0077,6.4866,2.0084,-8.994200000000001,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.449900000000001,3,2,0.2,7
2206,2207,711,6.4866,2.0084,-8.994200000000001,6.5654,2.0691,-8.9841,0.020200000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.585,3,2,0.2,7
2207,2208,711,6.5654,2.0691,-8.9841,6.646800000000001,2.1228000000000002,-8.9732,0.020200000000000003,0.09820000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.644200000000001,3,2,0.2,7
2189,2209,712,6.6657,1.7507000000000001,-9.2934,6.6626,1.6508,-9.2947,0.016,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.5153,3,2,0.2,7
2209,2210,712,6.6626,1.6508,-9.2947,6.6584,1.5509000000000002,-9.2962,0.016,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.5847,3,2,0.2,7
2210,2211,712,6.6584,1.5509000000000002,-9.2962,6.6459,1.4517,-9.300600000000001,0.016,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.6976,3,2,0.2,7
2211,2212,712,6.6459,1.4517,-9.300600000000001,6.634,1.3526,-9.3055,0.016,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.0438,3,2,0.2,7
2212,2213,712,6.634,1.3526,-9.3055,6.6328000000000005,1.3347,-9.306700000000001,0.016,0.0179,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.7344,3,2,0.2,7
2190,2214,713,6.968100000000001,1.6722000000000001,-9.5222,6.9511,1.5739,-9.5299,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.8095,3,2,0.2,7
2214,2215,713,6.9511,1.5739,-9.5299,6.9539,1.475,-9.544400000000001,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.8959,3,2,0.2,7
2215,2216,713,6.9539,1.475,-9.544400000000001,6.9611,1.3763,-9.5587,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.0288,3,2,0.2,7
2216,2217,713,6.9611,1.3763,-9.5587,6.972,1.2782,-9.5747,0.0204,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.3279,3,2,0.2,7
2217,2218,713,6.972,1.2782,-9.5747,6.9768,1.2352,-9.5817,0.0204,0.0438,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.483,3,2,0.2,7
1927,2219,715,5.5558000000000005,2.7107,-8.8343,5.6726,2.693,-8.819600000000001,0.0286,0.11900000000000001,0.549,0.4902,0.1569,30,2,2,0.2,7
1929,2220,716,5.8102,2.9286000000000003,-9.4342,5.397200000000001,2.7987,-9.8527,0.0313,0.6021000000000001,0.549,0.4902,0.1569,23.6031,2,2,0.2,7
1931,2221,717,6.0217,3.1551,-9.926400000000001,6.0525,3.0752,-10.0051,0.0315,0.1163,0.549,0.4902,0.1569,11.2665,2,2,0.2,7
2221,2222,717,6.0525,3.0752,-10.0051,6.1665,2.8133000000000004,-10.2735,0.0315,0.3919,0.549,0.4902,0.1569,14.3307,2,2,0.2,7
2222,2223,717,6.1665,2.8133000000000004,-10.2735,6.2862,2.5397000000000003,-10.5535,0.0315,0.40940000000000004,0.549,0.4902,0.1569,18.916600000000003,2,2,0.2,7
2223,2224,717,6.2862,2.5397000000000003,-10.5535,6.3626000000000005,2.2914000000000003,-10.808100000000001,0.0315,0.3637,0.549,0.4902,0.1569,25.9118,2,2,0.2,7
2224,2225,717,6.3626000000000005,2.2914000000000003,-10.808100000000001,6.3802,2.1985,-10.888200000000001,0.0315,0.12390000000000001,0.549,0.4902,0.1569,30,2,2,0.2,7
2221,2226,718,6.0525,3.0752,-10.0051,5.9872000000000005,3.0067,-9.973,0.0234,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.319,3,2,0.2,7
2226,2227,718,5.9872000000000005,3.0067,-9.973,5.914000000000001,2.9443,-9.945500000000001,0.0234,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.3955,3,2,0.2,7
2227,2228,718,5.914000000000001,2.9443,-9.945500000000001,5.838,2.8859000000000004,-9.917100000000001,0.0234,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.5248,3,2,0.2,7
2228,2229,718,5.838,2.8859000000000004,-9.917100000000001,5.7563,2.8283,-9.9136,0.0234,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.156400000000001,3,2,0.2,7
2229,2230,718,5.7563,2.8283,-9.9136,5.7531,2.8261000000000003,-9.9135,0.0234,0.0039000000000000003,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.588700000000001,3,2,0.2,7
2222,2231,719,6.1665,2.8133000000000004,-10.2735,6.232,2.8537000000000003,-10.337200000000001,0.0224,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.628600000000002,3,2,0.2,7
2231,2232,719,6.232,2.8537000000000003,-10.337200000000001,6.2965,2.8948,-10.4017,0.0224,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.7042,3,2,0.2,7
2232,2233,719,6.2965,2.8948,-10.4017,6.3603000000000005,2.936,-10.466800000000001,0.0224,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.8278,3,2,0.2,7
2233,2234,719,6.3603000000000005,2.936,-10.466800000000001,6.4233,2.9726000000000004,-10.5352,0.0224,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.2251,3,2,0.2,7
2234,2235,719,6.4233,2.9726000000000004,-10.5352,6.433800000000001,2.9770000000000003,-10.545900000000001,0.0224,0.015600000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.944000000000003,3,2,0.2,7
2223,2236,720,6.2862,2.5397000000000003,-10.5535,6.2587,2.4478,-10.525,0.021400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.5544,3,2,0.2,7
2236,2237,720,6.2587,2.4478,-10.525,6.230700000000001,2.3531,-10.5097,0.021400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.631500000000003,3,2,0.2,7
2237,2238,720,6.230700000000001,2.3531,-10.5097,6.1991000000000005,2.2597,-10.493,0.021400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.755000000000003,3,2,0.2,7
2238,2239,720,6.1991000000000005,2.2597,-10.493,6.1666,2.1662,-10.4786,0.021400000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.099300000000003,3,2,0.2,7
2239,2240,720,6.1666,2.1662,-10.4786,6.1586,2.1442,-10.475,0.021400000000000002,0.023700000000000002,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.9386,3,2,0.2,7
1933,2241,722,6.2194,3.3866,-10.4178,6.050400000000001,3.234,-10.740400000000001,0.0227,0.39480000000000004,0.549,0.4902,0.1569,30,2,2,0.2,7
1935,2242,723,6.441800000000001,3.6968,-10.9533,6.2548,3.7161,-11.068200000000001,0.0302,0.2202,0.549,0.4902,0.1569,11.5835,2,2,0.2,7
2242,2243,723,6.2548,3.7161,-11.068200000000001,5.8837,3.7523,-11.3129,0.0302,0.4461,0.549,0.4902,0.1569,12.623000000000001,2,2,0.2,7
2243,2244,723,5.8837,3.7523,-11.3129,5.5459000000000005,3.8919,-11.5218,0.0302,0.42100000000000004,0.549,0.4902,0.1569,13.7759,2,2,0.2,7
2244,2245,723,5.5459000000000005,3.8919,-11.5218,5.2098,3.8676000000000004,-11.7185,0.0302,0.3901,0.549,0.4902,0.1569,15.053500000000001,2,2,0.2,7
2245,2246,723,5.2098,3.8676000000000004,-11.7185,4.9004,3.8432000000000004,-11.897300000000001,0.0302,0.3583,0.549,0.4902,0.1569,16.485500000000002,2,2,0.2,7
2246,2247,723,4.9004,3.8432000000000004,-11.897300000000001,4.6431000000000004,3.7248,-12.193000000000001,0.0302,0.40950000000000003,0.549,0.4902,0.1569,18.6079,2,2,0.2,7
2247,2248,723,4.6431000000000004,3.7248,-12.193000000000001,4.4356,3.6075000000000004,-12.424000000000001,0.0302,0.33180000000000004,0.549,0.4902,0.1569,21.0047,2,2,0.2,7
2248,2249,723,4.4356,3.6075000000000004,-12.424000000000001,4.1924,3.4452000000000003,-12.708200000000001,0.0302,0.4078,0.549,0.4902,0.1569,25.995900000000002,2,2,0.2,7
2249,2250,723,4.1924,3.4452000000000003,-12.708200000000001,4.0944,3.3771,-12.8254,0.0302,0.1673,0.549,0.4902,0.1569,30,2,2,0.2,7
2242,2251,724,6.2548,3.7161,-11.068200000000001,6.1807,3.6651000000000002,-11.024700000000001,0.0199,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.5076,3,2,0.2,7
2251,2252,724,6.1807,3.6651000000000002,-11.024700000000001,6.1039,3.6195000000000004,-10.979700000000001,0.0199,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.596400000000001,3,2,0.2,7
2252,2253,724,6.1039,3.6195000000000004,-10.979700000000001,6.0269,3.5740000000000003,-10.934800000000001,0.0199,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,12.763900000000001,3,2,0.2,7
2253,2254,724,6.0269,3.5740000000000003,-10.934800000000001,5.9689000000000005,3.5423,-10.9022,0.0199,0.0737,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.7957,3,2,0.2,7
2243,2255,725,5.8837,3.7523,-11.3129,5.8805000000000005,3.8042000000000002,-11.3983,0.019700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.703800000000001,3,2,0.2,7
2255,2256,725,5.8805000000000005,3.8042000000000002,-11.3983,5.8806,3.857,-11.4832,0.019700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.793000000000001,3,2,0.2,7
2256,2257,725,5.8806,3.857,-11.4832,5.874700000000001,3.906,-11.5702,0.019700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.9456,3,2,0.2,7
2257,2258,725,5.874700000000001,3.906,-11.5702,5.8661,3.9554,-11.656500000000001,0.019700000000000002,0.0998,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.1592,3,2,0.2,7
2244,2259,726,5.5459000000000005,3.8919,-11.5218,5.5038,3.9468,-11.4495,0.0212,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.0571,3,2,0.2,7
2259,2260,726,5.5038,3.9468,-11.4495,5.4615,4.0003,-11.3765,0.0212,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.139700000000001,3,2,0.2,7
2260,2261,726,5.4615,4.0003,-11.3765,5.4241,4.0607,-11.306000000000001,0.0212,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.2895,3,2,0.2,7
2261,2262,726,5.4241,4.0607,-11.306000000000001,5.3922,4.1067,-11.244900000000001,0.0212,0.0829,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.3074,3,2,0.2,7
2245,2263,727,5.2098,3.8676000000000004,-11.7185,5.1387,3.8000000000000003,-11.7376,0.02,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.6158,3,2,0.2,7
2263,2264,727,5.1387,3.8000000000000003,-11.7376,5.0651,3.7367000000000004,-11.761600000000001,0.02,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.6931,3,2,0.2,7
2264,2265,727,5.0651,3.7367000000000004,-11.761600000000001,4.994000000000001,3.6693000000000002,-11.781500000000001,0.02,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.826800000000002,3,2,0.2,7
2265,2266,727,4.994000000000001,3.6693000000000002,-11.781500000000001,4.921600000000001,3.6111,-11.8068,0.02,0.09630000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.8578,3,2,0.2,7
2246,2267,728,4.9004,3.8432000000000004,-11.897300000000001,4.8733,3.7491000000000003,-11.9178,0.0246,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.4603,3,2,0.2,7
2267,2268,728,4.8733,3.7491000000000003,-11.9178,4.8493,3.6551,-11.9418,0.0246,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.5453,3,2,0.2,7
2268,2269,728,4.8493,3.6551,-11.9418,4.8135,3.5633000000000004,-11.959100000000001,0.0246,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.7052,3,2,0.2,7
2269,2270,728,4.8135,3.5633000000000004,-11.959100000000001,4.7940000000000005,3.4929,-11.9708,0.0246,0.07400000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.694200000000002,3,2,0.2,7
2247,2271,729,4.6431000000000004,3.7248,-12.193000000000001,4.5637,3.7790000000000004,-12.220600000000001,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.4543,3,2,0.2,7
2271,2272,729,4.5637,3.7790000000000004,-12.220600000000001,4.4909,3.8437,-12.243500000000001,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.5408,3,2,0.2,7
2272,2273,729,4.4909,3.8437,-12.243500000000001,4.4190000000000005,3.9107000000000003,-12.261700000000001,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.679000000000002,3,2,0.2,7
2273,2274,729,4.4190000000000005,3.9107000000000003,-12.261700000000001,4.3451,3.9705000000000004,-12.2927,0.0184,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.056800000000003,3,2,0.2,7
2274,2275,729,4.3451,3.9705000000000004,-12.2927,4.3260000000000005,3.9850000000000003,-12.300500000000001,0.0184,0.0251,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.017100000000003,3,2,0.2,7
2248,2276,730,4.4356,3.6075000000000004,-12.424000000000001,4.383,3.5225,-12.4237,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.4876,3,2,0.2,7
2276,2277,730,4.383,3.5225,-12.4237,4.3258,3.4404000000000003,-12.423200000000001,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.5688,3,2,0.2,7
2277,2278,730,4.3258,3.4404000000000003,-12.423200000000001,4.2673000000000005,3.3594,-12.422600000000001,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,25.7058,3,2,0.2,7
2278,2279,730,4.2673000000000005,3.3594,-12.422600000000001,4.2245,3.2704,-12.438600000000001,0.018500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.3607,3,2,0.2,7
2279,2280,730,4.2245,3.2704,-12.438600000000001,4.222700000000001,3.2667,-12.439300000000001,0.018500000000000003,0.004200000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.8362,3,2,0.2,7
1937,2281,732,6.6906,4.0236,-11.444,6.6836,4.1529,-11.4528,0.031,0.1297,0.549,0.4902,0.1569,30,2,2,0.2,7
1939,2282,733,6.8767000000000005,4.316800000000001,-11.9616,7.356000000000001,4.6517,-11.8667,0.0309,0.5924,0.549,0.4902,0.1569,21.0652,2,2,0.2,7
1941,2283,734,6.998600000000001,4.5533,-12.394,6.974200000000001,4.3996,-12.437700000000001,0.0244,0.16160000000000002,0.549,0.4902,0.1569,23.8889,2,2,0.2,7
2283,2284,734,6.974200000000001,4.3996,-12.437700000000001,6.9665,4.3422,-12.4574,0.0244,0.061200000000000004,0.549,0.4902,0.1569,30,2,2,0.2,7
1943,2285,736,7.133900000000001,4.7339,-12.9307,6.5825000000000005,4.7325,-13.307300000000001,0.0291,0.6677000000000001,0.549,0.4902,0.1569,27.822300000000002,2,2,0.2,7
1945,2286,737,7.2616000000000005,4.8333,-13.5746,7.4592,4.7551000000000005,-13.5356,0.0332,0.21610000000000001,0.549,0.4902,0.1569,13.138,2,2,0.2,7
2286,2287,737,7.4592,4.7551000000000005,-13.5356,7.820600000000001,4.5946,-13.484200000000001,0.0332,0.3987,0.549,0.4902,0.1569,19.8871,2,2,0.2,7
2286,2288,738,7.4592,4.7551000000000005,-13.5356,7.5064,4.8232,-13.5915,0.0165,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.9414,3,2,0.2,7
2288,2289,738,7.5064,4.8232,-13.5915,7.5525,4.8951,-13.643600000000001,0.0165,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.0178,3,2,0.2,7
2289,2290,738,7.5525,4.8951,-13.643600000000001,7.588500000000001,4.971,-13.6978,0.0165,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.1481,3,2,0.2,7
2290,2291,738,7.588500000000001,4.971,-13.6978,7.6051,5.0517,-13.7544,0.0165,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.0332,3,2,0.2,7
2291,2292,738,7.6051,5.0517,-13.7544,7.605300000000001,5.0525,-13.754900000000001,0.0165,9.000000000000001e-4,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.1945,3,2,0.2,7
1947,2293,739,7.2336,4.8838,-14.110000000000001,7.0103,4.819500000000001,-14.1769,0.0358,0.24180000000000001,0.549,0.4902,0.1569,14.1196,2,2,0.2,7
2293,2294,739,7.0103,4.819500000000001,-14.1769,6.655200000000001,4.702500000000001,-14.336300000000001,0.0358,0.40640000000000004,0.549,0.4902,0.1569,29.9404,2,2,0.2,7
2293,2295,740,7.0103,4.819500000000001,-14.1769,6.9805,4.7822000000000005,-14.0891,0.0189,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,29.992700000000003,3,2,0.2,7
2295,2296,740,6.9805,4.7822000000000005,-14.0891,6.977,4.7777,-14.078800000000001,0.0189,0.0117,0.6275000000000001,0.5882000000000001,0.11760000000000001,30,3,2,0.2,7
1949,2297,741,7.195600000000001,4.923500000000001,-14.6775,7.3959,4.9596,-14.7217,0.020900000000000002,0.2083,0.549,0.4902,0.1569,15.1035,2,2,0.2,7
2297,2298,741,7.3959,4.9596,-14.7217,7.728400000000001,5.059200000000001,-14.783800000000001,0.020900000000000002,0.3527,0.549,0.4902,0.1569,30,2,2,0.2,7
1951,2299,743,7.1841,4.929600000000001,-15.269400000000001,7.0724,5.1619,-15.3209,0.027,0.2629,0.549,0.4902,0.1569,19.1124,2,2,0.2,7
2299,2300,743,7.0724,5.1619,-15.3209,6.9191,5.5032000000000005,-15.299900000000001,0.027,0.37470000000000003,0.549,0.4902,0.1569,27.926000000000002,2,2,0.2,7
2300,2301,743,6.9191,5.5032000000000005,-15.299900000000001,6.877000000000001,5.5719,-15.297,0.027,0.0806,0.549,0.4902,0.1569,30,2,2,0.2,7
2299,2302,744,7.0724,5.1619,-15.3209,7.1318,5.1905,-15.396,0.0228,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.6326,3,2,0.2,7
2302,2303,744,7.1318,5.1905,-15.396,7.1805,5.2339,-15.471900000000002,0.0228,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.704,3,2,0.2,7
2303,2304,744,7.1805,5.2339,-15.471900000000002,7.2330000000000005,5.2742000000000004,-15.546800000000001,0.0228,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.8305,3,2,0.2,7
2304,2305,744,7.2330000000000005,5.2742000000000004,-15.546800000000001,7.268400000000001,5.3203000000000005,-15.6143,0.0228,0.0891,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.744100000000003,3,2,0.2,7
1955,2306,747,7.1488000000000005,4.9184,-16.528100000000002,7.2247,5.0665000000000004,-16.5942,0.0315,0.17900000000000002,0.549,0.4902,0.1569,17.9218,2,2,0.2,7
