node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type,vitesse_primaire,vitesse_secondaire,simulation_id
6187,6188,12,-7.3786000000000005,9.2222,-25.075000000000003,-7.392200000000001,9.2272,-25.2342,0.0393,0.1598,0.4314,0.3922,0.1961,20.7287,4,2,0.4,9
6188,6189,12,-7.392200000000001,9.2272,-25.2342,-7.4171000000000005,9.2199,-25.733500000000003,0.0393,0.5,0.4314,0.3922,0.1961,21.1663,4,2,0.4,9
6189,6190,12,-7.4171000000000005,9.2199,-25.733500000000003,-7.4188,9.222000000000001,-25.7911,0.0393,0.0577,0.4314,0.3922,0.1961,21.217000000000002,4,2,0.4,9
6190,6191,12,-7.4188,9.222000000000001,-25.7911,-7.4327000000000005,9.2339,-26.2908,0.0393,0.5,0.4314,0.3922,0.1961,21.6588,4,2,0.4,9
6191,6192,12,-7.4327000000000005,9.2339,-26.2908,-7.4332,9.2339,-26.3005,0.0393,0.0097,0.4314,0.3922,0.1961,21.6674,4,2,0.4,9
6192,6193,12,-7.4332,9.2339,-26.3005,-7.4251000000000005,9.2536,-26.8,0.0393,0.5,0.4314,0.3922,0.1961,22.1131,4,2,0.4,9
6193,6194,12,-7.4251000000000005,9.2536,-26.8,-7.4234,9.2395,-27.050700000000003,0.0393,0.2511,0.4314,0.3922,0.1961,22.3384,4,2,0.4,9
6194,6195,12,-7.4234,9.2395,-27.050700000000003,-7.417400000000001,9.2103,-27.5498,0.0393,0.5,0.4314,0.3922,0.1961,22.790000000000003,4,2,0.4,9
6195,6196,12,-7.417400000000001,9.2103,-27.5498,-7.4142,9.206100000000001,-27.643,0.0393,0.09330000000000001,0.4314,0.3922,0.1961,22.8747,4,2,0.4,9
6196,6197,12,-7.4142,9.206100000000001,-27.643,-7.412,9.215300000000001,-28.1429,0.0393,0.5,0.4314,0.3922,0.1961,23.331,4,2,0.4,9
6197,6198,12,-7.412,9.215300000000001,-28.1429,-7.410100000000001,9.2174,-28.2127,0.0393,0.0698,0.4314,0.3922,0.1961,23.395100000000003,4,2,0.4,9
6198,6199,12,-7.410100000000001,9.2174,-28.2127,-7.3908000000000005,9.1957,-28.7119,0.0393,0.5,0.4314,0.3922,0.1961,23.8561,4,2,0.4,9
6199,6200,12,-7.3908000000000005,9.1957,-28.7119,-7.389600000000001,9.1757,-28.9127,0.0393,0.2018,0.4314,0.3922,0.1961,24.043300000000002,4,2,0.4,9
6200,6201,12,-7.389600000000001,9.1757,-28.9127,-7.352200000000001,9.110100000000001,-29.4069,0.0393,0.5,0.4314,0.3922,0.1961,24.5102,4,2,0.4,9
6201,6202,12,-7.352200000000001,9.110100000000001,-29.4069,-7.3455,9.0947,-29.5274,0.0393,0.1216,0.4314,0.3922,0.1961,24.6244,4,2,0.4,9
6202,6203,12,-7.3455,9.0947,-29.5274,-7.318300000000001,9.0326,-30.0228,0.0393,0.5,0.4314,0.3922,0.1961,25.096600000000002,4,2,0.4,9
6203,6204,12,-7.318300000000001,9.0326,-30.0228,-7.3102,9.026200000000001,-30.1456,0.0393,0.1233,0.4314,0.3922,0.1961,25.213700000000003,4,2,0.4,9
6204,6205,12,-7.3102,9.026200000000001,-30.1456,-7.283600000000001,9.0044,-30.6444,0.0393,0.5,0.4314,0.3922,0.1961,25.691300000000002,4,2,0.4,9
6205,6206,12,-7.283600000000001,9.0044,-30.6444,-7.282100000000001,8.9966,-30.7104,0.0393,0.0665,0.4314,0.3922,0.1961,25.755200000000002,4,2,0.4,9
6206,6207,12,-7.282100000000001,8.9966,-30.7104,-7.299300000000001,8.937000000000001,-31.2066,0.0393,0.5,0.4314,0.3922,0.1961,26.2379,4,2,0.4,9
6207,6208,12,-7.299300000000001,8.937000000000001,-31.2066,-7.302300000000001,8.9346,-31.287200000000002,0.0393,0.08070000000000001,0.4314,0.3922,0.1961,26.316300000000002,4,2,0.4,9
6208,6209,12,-7.302300000000001,8.9346,-31.287200000000002,-7.3586,8.9132,-31.7836,0.0393,0.5,0.4314,0.3922,0.1961,26.8043,4,2,0.4,9
6209,6210,12,-7.3586,8.9132,-31.7836,-7.3589,8.905100000000001,-31.9786,0.0393,0.1952,0.4314,0.3922,0.1961,26.9962,4,2,0.4,9
6210,6211,12,-7.3589,8.905100000000001,-31.9786,-7.352200000000001,8.8889,-32.478300000000004,0.0393,0.5,0.4314,0.3922,0.1961,27.4907,4,2,0.4,9
6211,6212,12,-7.352200000000001,8.8889,-32.478300000000004,-7.3493,8.8863,-32.5994,0.0393,0.1211,0.4314,0.3922,0.1961,27.6112,4,2,0.4,9
6212,6213,12,-7.3493,8.8863,-32.5994,-7.2976,8.8793,-33.0967,0.0393,0.5,0.4314,0.3922,0.1961,28.111800000000002,4,2,0.4,9
6213,6214,12,-7.2976,8.8793,-33.0967,-7.2902000000000005,8.8781,-33.1577,0.0393,0.061500000000000006,0.4314,0.3922,0.1961,28.1737,4,2,0.4,9
6214,6215,12,-7.2902000000000005,8.8781,-33.1577,-7.195600000000001,8.9144,-33.6473,0.0393,0.5,0.4314,0.3922,0.1961,28.6797,4,2,0.4,9
6215,6216,12,-7.195600000000001,8.9144,-33.6473,-7.1778,8.9247,-33.7479,0.0393,0.1027,0.4314,0.3922,0.1961,28.784300000000002,4,2,0.4,9
6216,6217,12,-7.1778,8.9247,-33.7479,-7.1098,8.903500000000001,-34.2428,0.0393,0.5,0.4314,0.3922,0.1961,29.296400000000002,4,2,0.4,9
6217,6218,12,-7.1098,8.903500000000001,-34.2428,-7.1012,8.9011,-34.3067,0.0393,0.0645,0.4314,0.3922,0.1961,29.3629,4,2,0.4,9
6218,6219,12,-7.1012,8.9011,-34.3067,-7.106000000000001,8.9061,-34.8066,0.0393,0.5,0.4314,0.3922,0.1961,29.8809,4,2,0.4,9
6219,6220,12,-7.106000000000001,8.9061,-34.8066,-7.106400000000001,8.9068,-34.8448,0.0393,0.038200000000000005,0.4314,0.3922,0.1961,29.9207,4,2,0.4,9
6220,6221,12,-7.106400000000001,8.9068,-34.8448,-7.1077,8.909,-34.9209,0.0393,0.0761,0.4314,0.3922,0.1961,30,4,2,0.4,9
6090,6222,1827,-0.0718,0.0828,-2.9102,-0.54,-0.060000000000000005,-2.6748000000000003,0.0274,0.5433,0.549,0.4902,0.1569,19.8042,2,2,0.4,9
6092,6223,1828,-0.5052,0.5117,-2.9831000000000003,-0.6505000000000001,0.4736,-2.9369,0.0268,0.15710000000000002,0.549,0.4902,0.1569,12.166500000000001,2,2,0.4,9
6223,6224,1828,-0.6505000000000001,0.4736,-2.9369,-0.9968,0.342,-2.8053000000000003,0.0268,0.3931,0.549,0.4902,0.1569,13.7841,2,2,0.4,9
6224,6225,1828,-0.9968,0.342,-2.8053000000000003,-1.3151000000000002,0.1701,-2.7049000000000003,0.0268,0.3755,0.549,0.4902,0.1569,16.0019,2,2,0.4,9
6225,6226,1828,-1.3151000000000002,0.1701,-2.7049000000000003,-1.5790000000000002,0.024300000000000002,-2.6119000000000003,0.0268,0.3154,0.549,0.4902,0.1569,19.0596,2,2,0.4,9
6226,6227,1828,-1.5790000000000002,0.024300000000000002,-2.6119000000000003,-1.8844,-0.111,-2.5082,0.0268,0.3497,0.549,0.4902,0.1569,30,2,2,0.4,9
6223,6228,1829,-0.6505000000000001,0.4736,-2.9369,-0.6343,0.38070000000000004,-2.9036,0.021,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.8619,3,2,0.4,9
6228,6229,1829,-0.6343,0.38070000000000004,-2.9036,-0.6226,0.2849,-2.8772,0.021,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,13.9297,3,2,0.4,9
6229,6230,1829,-0.6226,0.2849,-2.8772,-0.6181,0.1855,-2.8674,0.021,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.0542,3,2,0.4,9
6230,6231,1829,-0.6181,0.1855,-2.8674,-0.6151,0.1058,-2.8634,0.021,0.0799,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.8748,3,2,0.4,9
6224,6232,1830,-0.9968,0.342,-2.8053000000000003,-1.0822,0.3935,-2.7971,0.0217,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.238300000000002,3,2,0.4,9
6232,6233,1830,-1.0822,0.3935,-2.7971,-1.1741000000000001,0.4328,-2.7947,0.0217,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.3197,3,2,0.4,9
6233,6234,1830,-1.1741000000000001,0.4328,-2.7947,-1.266,0.4722,-2.7923,0.0217,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.465700000000002,3,2,0.4,9
6234,6235,1830,-1.266,0.4722,-2.7923,-1.345,0.5058,-2.7905,0.0217,0.0859,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.4877,3,2,0.4,9
6225,6236,1831,-1.3151000000000002,0.1701,-2.7049000000000003,-1.2891000000000001,0.1315,-2.6164,0.02,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.360300000000002,3,2,0.4,9
6236,6237,1831,-1.2891000000000001,0.1315,-2.6164,-1.2606000000000002,0.0918,-2.5292000000000003,0.02,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.442500000000003,3,2,0.4,9
6237,6238,1831,-1.2606000000000002,0.0918,-2.5292000000000003,-1.2278,0.0342,-2.4542,0.02,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.5786,3,2,0.4,9
6238,6239,1831,-1.2278,0.0342,-2.4542,-1.1904000000000001,-0.0285,-2.3859,0.02,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.0633,3,2,0.4,9
6239,6240,1831,-1.1904000000000001,-0.0285,-2.3859,-1.1861000000000002,-0.0357,-2.3782,0.02,0.011300000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.767300000000002,3,2,0.4,9
6094,6241,1833,-0.8564,0.9004000000000001,-3.0516,-0.6176,1.2998,-2.7434000000000003,0.027200000000000002,0.5581,0.549,0.4902,0.1569,17.224600000000002,2,2,0.4,9
6096,6242,1834,-1.2847,1.3628,-3.1297,-1.3977000000000002,1.3671,-3.2840000000000003,0.0302,0.19140000000000001,0.549,0.4902,0.1569,13.0844,2,2,0.4,9
6242,6243,1834,-1.3977000000000002,1.3671,-3.2840000000000003,-1.6386,1.3764,-3.612,0.0302,0.40700000000000003,0.549,0.4902,0.1569,14.6074,2,2,0.4,9
6243,6244,1834,-1.6386,1.3764,-3.612,-1.8617000000000001,1.3562,-3.9298,0.0302,0.38880000000000003,0.549,0.4902,0.1569,16.6236,2,2,0.4,9
6244,6245,1834,-1.8617000000000001,1.3562,-3.9298,-2.0378000000000003,1.364,-4.3011,0.0302,0.4111,0.549,0.4902,0.1569,20.1474,2,2,0.4,9
6245,6246,1834,-2.0378000000000003,1.364,-4.3011,-2.234,1.3822,-4.6183000000000005,0.0302,0.3734,0.549,0.4902,0.1569,30,2,2,0.4,9
6242,6247,1835,-1.3977000000000002,1.3671,-3.2840000000000003,-1.4351,1.2748000000000002,-3.2744,0.015600000000000001,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.8389,3,2,0.4,9
6247,6248,1835,-1.4351,1.2748000000000002,-3.2744,-1.472,1.1821000000000002,-3.2683,0.015600000000000001,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.9303,3,2,0.4,9
6248,6249,1835,-1.472,1.1821000000000002,-3.2683,-1.5102,1.0898,-3.2626,0.015600000000000001,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.0808,3,2,0.4,9
6249,6250,1835,-1.5102,1.0898,-3.2626,-1.5541,1,-3.2616,0.015600000000000001,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.594100000000001,3,2,0.4,9
6250,6251,1835,-1.5541,1,-3.2616,-1.5598,0.9883000000000001,-3.2612,0.015600000000000001,0.013000000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.413700000000002,3,2,0.4,9
6243,6252,1836,-1.6386,1.3764,-3.612,-1.5769,1.4295,-3.6700000000000004,0.019100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.0443,3,2,0.4,9
6252,6253,1836,-1.5769,1.4295,-3.6700000000000004,-1.5167000000000002,1.4707000000000001,-3.7384000000000004,0.019100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.1245,3,2,0.4,9
6253,6254,1836,-1.5167000000000002,1.4707000000000001,-3.7384000000000004,-1.4400000000000002,1.493,-3.7986,0.019100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.2594,3,2,0.4,9
6254,6255,1836,-1.4400000000000002,1.493,-3.7986,-1.354,1.5016,-3.849,0.019100000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.869300000000003,3,2,0.4,9
6255,6256,1836,-1.354,1.5016,-3.849,-1.3496000000000001,1.5021,-3.8516000000000004,0.019100000000000002,0.0051,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.381500000000003,3,2,0.4,9
6244,6257,1837,-1.8617000000000001,1.3562,-3.9298,-1.8287,1.3969,-4.015000000000001,0.0194,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.6238,3,2,0.4,9
6257,6258,1837,-1.8287,1.3969,-4.015000000000001,-1.796,1.4341000000000002,-4.1019000000000005,0.0194,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.699,3,2,0.4,9
6258,6259,1837,-1.796,1.4341000000000002,-4.1019000000000005,-1.7714,1.4693,-4.1921,0.0194,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.828400000000002,3,2,0.4,9
6259,6260,1837,-1.7714,1.4693,-4.1921,-1.739,1.4841,-4.2833000000000006,0.0194,0.0979,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.840500000000002,3,2,0.4,9
6098,6261,1839,-1.6984000000000001,1.7789000000000001,-3.2464,-1.8273000000000001,2.3282000000000003,-3.1009,0.0269,0.5827,0.549,0.4902,0.1569,26.3721,2,2,0.4,9
6100,6262,1840,-2.1297,2.1592000000000002,-3.3404000000000003,-2.0892,2.3099000000000003,-3.325,0.0285,0.1568,0.549,0.4902,0.1569,13.714500000000001,2,2,0.4,9
6262,6263,1840,-2.0892,2.3099000000000003,-3.325,-1.9662000000000002,2.6368,-3.2839,0.0285,0.3517,0.549,0.4902,0.1569,14.614500000000001,2,2,0.4,9
6263,6264,1840,-1.9662000000000002,2.6368,-3.2839,-1.8211000000000002,2.9691,-3.2851000000000004,0.0285,0.36250000000000004,0.549,0.4902,0.1569,15.8856,2,2,0.4,9
6264,6265,1840,-1.8211000000000002,2.9691,-3.2851000000000004,-1.6313,3.3039,-3.2746,0.0285,0.3851,0.549,0.4902,0.1569,18.1115,2,2,0.4,9
6265,6266,1840,-1.6313,3.3039,-3.2746,-1.4308,3.6573,-3.2658,0.0285,0.4063,0.549,0.4902,0.1569,30,2,2,0.4,9
6262,6267,1841,-2.0892,2.3099000000000003,-3.325,-2.0340000000000003,2.3374,-3.2462,0.0181,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.8733,3,2,0.4,9
6267,6268,1841,-2.0340000000000003,2.3374,-3.2462,-1.9927000000000001,2.3638,-3.1591,0.0181,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,14.9505,3,2,0.4,9
6268,6269,1841,-1.9927000000000001,2.3638,-3.1591,-1.9514,2.394,-3.0732,0.0181,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.0801,3,2,0.4,9
6269,6270,1841,-1.9514,2.394,-3.0732,-1.9102000000000001,2.4256,-2.9877000000000002,0.0181,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,15.630500000000001,3,2,0.4,9
6270,6271,1841,-1.9102000000000001,2.4256,-2.9877000000000002,-1.9077000000000002,2.4276,-2.9822,0.0181,0.0064,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.168300000000002,3,2,0.4,9
6263,6272,1842,-1.9662000000000002,2.6368,-3.2839,-2.0133,2.6841,-3.2095000000000002,0.0221,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.1903,3,2,0.4,9
6272,6273,1842,-2.0133,2.6841,-3.2095000000000002,-2.0622000000000003,2.7374,-3.1404,0.0221,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.2646,3,2,0.4,9
6273,6274,1842,-2.0622000000000003,2.7374,-3.1404,-2.1147,2.7939000000000003,-3.0768,0.0221,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.380000000000003,3,2,0.4,9
6274,6275,1842,-2.1147,2.7939000000000003,-3.0768,-2.1764,2.8505000000000003,-3.0221,0.0221,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.652,3,2,0.4,9
6275,6276,1842,-2.1764,2.8505000000000003,-3.0221,-2.2001,2.8723,-3.0011,0.0221,0.0385,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.6018,3,2,0.4,9
6264,6277,1843,-1.8211000000000002,2.9691,-3.2851000000000004,-1.8509,3.0192,-3.3663000000000003,0.0229,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.4538,3,2,0.4,9
6277,6278,1843,-1.8509,3.0192,-3.3663000000000003,-1.8809,3.0712,-3.4464,0.0229,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.5275,3,2,0.4,9
6278,6279,1843,-1.8809,3.0712,-3.4464,-1.8912,3.1334,-3.524,0.0229,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.654500000000002,3,2,0.4,9
6279,6280,1843,-1.8912,3.1334,-3.524,-1.9003,3.1844,-3.6065,0.0229,0.0974,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.643900000000002,3,2,0.4,9
6102,6281,1845,-2.6068000000000002,2.5733,-3.4237,-2.5985,2.6985,-3.2359,0.0315,0.22590000000000002,0.549,0.4902,0.1569,14.831000000000001,2,2,0.4,9
6281,6282,1845,-2.5985,2.6985,-3.2359,-2.559,2.9416,-2.966,0.0315,0.3654,0.549,0.4902,0.1569,16.604200000000002,2,2,0.4,9
6282,6283,1845,-2.559,2.9416,-2.966,-2.6431,3.2792000000000003,-2.7514000000000003,0.0315,0.4087,0.549,0.4902,0.1569,19.0024,2,2,0.4,9
6283,6284,1845,-2.6431,3.2792000000000003,-2.7514000000000003,-2.74,3.6724,-2.4973,0.0315,0.4781,0.549,0.4902,0.1569,22.6982,2,2,0.4,9
6284,6285,1845,-2.74,3.6724,-2.4973,-2.8431,4.0058,-2.3043,0.0315,0.39880000000000004,0.549,0.4902,0.1569,27.1642,2,2,0.4,9
6285,6286,1845,-2.8431,4.0058,-2.3043,-2.895,4.1675,-2.2427,0.0315,0.1806,0.549,0.4902,0.1569,30,2,2,0.4,9
6281,6287,1846,-2.5985,2.6985,-3.2359,-2.6284,2.6566,-3.1502000000000003,0.0236,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.703300000000002,3,2,0.4,9
6287,6288,1846,-2.6284,2.6566,-3.1502000000000003,-2.6633,2.607,-3.0707,0.0236,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.7837,3,2,0.4,9
6288,6289,1846,-2.6633,2.607,-3.0707,-2.6981,2.5558,-2.9922,0.0236,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.912200000000002,3,2,0.4,9
6289,6290,1846,-2.6981,2.5558,-2.9922,-2.7366,2.4974000000000003,-2.9207,0.0236,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.2639,3,2,0.4,9
6290,6291,1846,-2.7366,2.4974000000000003,-2.9207,-2.7462,2.4827,-2.9028,0.0236,0.025,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.1548,3,2,0.4,9
6282,6292,1847,-2.559,2.9416,-2.966,-2.533,3.0308,-3.003,0.0218,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.8294,3,2,0.4,9
6292,6293,1847,-2.533,3.0308,-3.003,-2.5062,3.1195,-3.0406,0.0218,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.912200000000002,3,2,0.4,9
6293,6294,1847,-2.5062,3.1195,-3.0406,-2.4793000000000003,3.2081,-3.0784000000000002,0.0218,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.0536,3,2,0.4,9
6294,6295,1847,-2.4793000000000003,3.2081,-3.0784000000000002,-2.4579,3.2999,-3.1116,0.0218,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.183400000000002,3,2,0.4,9
6295,6296,1847,-2.4579,3.2999,-3.1116,-2.4578,3.3003,-3.1118,0.0218,4e-4,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.183400000000002,3,2,0.4,9
6283,6297,1848,-2.6431,3.2792000000000003,-2.7514000000000003,-2.5891,3.3002000000000002,-2.6699,0.0188,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.817700000000002,3,2,0.4,9
6297,6298,1848,-2.5891,3.3002000000000002,-2.6699,-2.5411,3.3234000000000004,-2.5853,0.0188,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.883200000000002,3,2,0.4,9
6298,6299,1848,-2.5411,3.3234000000000004,-2.5853,-2.4890000000000003,3.3484000000000003,-2.5037000000000003,0.0188,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.0009,3,2,0.4,9
6299,6300,1848,-2.4890000000000003,3.3484000000000003,-2.5037000000000003,-2.4407,3.3798000000000004,-2.4405,0.0188,0.0855,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.8215,3,2,0.4,9
6284,6301,1849,-2.74,3.6724,-2.4973,-2.6704000000000003,3.7278000000000002,-2.5429,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.8671,3,2,0.4,9
6301,6302,1849,-2.6704000000000003,3.7278000000000002,-2.5429,-2.6045000000000003,3.7872000000000003,-2.5891,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,26.942,3,2,0.4,9
6302,6303,1849,-2.6045000000000003,3.7872000000000003,-2.5891,-2.5385,3.8465000000000003,-2.6352,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.069200000000002,3,2,0.4,9
6303,6304,1849,-2.5385,3.8465000000000003,-2.6352,-2.4682,3.9052000000000002,-2.6753,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,27.7937,3,2,0.4,9
6304,6305,1849,-2.4682,3.9052000000000002,-2.6753,-2.4667000000000003,3.9065000000000003,-2.6761,0.0187,0.0021000000000000003,0.6275000000000001,0.5882000000000001,0.11760000000000001,28.101000000000003,3,2,0.4,9
6104,6306,1851,-3.0341,3.0324,-3.6189,-3.0895,3.1592000000000002,-3.3969,0.0268,0.2616,0.549,0.4902,0.1569,15.481900000000001,2,2,0.4,9
6306,6307,1851,-3.0895,3.1592000000000002,-3.3969,-3.2377000000000002,3.507,-3.2259,0.0268,0.41490000000000005,0.549,0.4902,0.1569,17.808,2,2,0.4,9
6307,6308,1851,-3.2377000000000002,3.507,-3.2259,-3.5017,3.8473,-3.1227,0.0268,0.4428,0.549,0.4902,0.1569,21.9392,2,2,0.4,9
6308,6309,1851,-3.5017,3.8473,-3.1227,-3.7127000000000003,4.0982,-3.035,0.0268,0.33940000000000003,0.549,0.4902,0.1569,30,2,2,0.4,9
6306,6310,1852,-3.0895,3.1592000000000002,-3.3969,-3.1117000000000004,3.1073,-3.3143000000000002,0.019700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.2163,3,2,0.4,9
6310,6311,1852,-3.1117000000000004,3.1073,-3.3143000000000002,-3.1446,3.0543,-3.2362,0.019700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.2881,3,2,0.4,9
6311,6312,1852,-3.1446,3.0543,-3.2362,-3.1768,2.9979,-3.1601000000000004,0.019700000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.4113,3,2,0.4,9
6312,6313,1852,-3.1768,2.9979,-3.1601000000000004,-3.2119,2.932,-3.0957000000000003,0.019700000000000002,0.09860000000000001,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.3807,3,2,0.4,9
6307,6314,1853,-3.2377000000000002,3.507,-3.2259,-3.1752000000000002,3.5357000000000003,-3.1533,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.3185,3,2,0.4,9
6314,6315,1853,-3.1752000000000002,3.5357000000000003,-3.1533,-3.1102000000000003,3.5711000000000004,-3.0861,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.407400000000003,3,2,0.4,9
6315,6316,1853,-3.1102000000000003,3.5711000000000004,-3.0861,-3.0445,3.6038,-3.0182,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,22.5562,3,2,0.4,9
6316,6317,1853,-3.0445,3.6038,-3.0182,-2.9724,3.6272,-2.9529,0.0196,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.1644,3,2,0.4,9
6317,6318,1853,-2.9724,3.6272,-2.9529,-2.9673000000000003,3.629,-2.9481,0.0196,0.0073,0.6275000000000001,0.5882000000000001,0.11760000000000001,23.8149,3,2,0.4,9
6106,6319,1855,-3.3364000000000003,3.4563,-3.789,-3.0205,3.8479,-3.5355000000000003,0.028800000000000003,0.5634,0.549,0.4902,0.1569,30,2,2,0.4,9
6108,6320,1856,-3.6658000000000004,3.8693000000000004,-4.0256,-3.7695000000000003,3.9286000000000003,-4.6098,0.030600000000000002,0.5962000000000001,0.549,0.4902,0.1569,24.104300000000002,2,2,0.4,9
6110,6321,1857,-4.0475,4.3842,-4.311100000000001,-4.5246,4.4618,-4.2411,0.0304,0.4884,0.549,0.4902,0.1569,30,2,2,0.4,9
6112,6322,1858,-4.3254,4.937,-4.6887,-4.5280000000000005,4.7687,-4.6557,0.0285,0.2654,0.549,0.4902,0.1569,17.2493,2,2,0.4,9
6322,6323,1858,-4.5280000000000005,4.7687,-4.6557,-4.821000000000001,4.532900000000001,-4.5936,0.0285,0.38120000000000004,0.549,0.4902,0.1569,18.9668,2,2,0.4,9
6323,6324,1858,-4.821000000000001,4.532900000000001,-4.5936,-5.1168000000000005,4.3209,-4.4602,0.0285,0.38770000000000004,0.549,0.4902,0.1569,22.0618,2,2,0.4,9
6324,6325,1858,-5.1168000000000005,4.3209,-4.4602,-5.3352,4.1462,-4.371300000000001,0.0285,0.2934,0.549,0.4902,0.1569,30,2,2,0.4,9
6322,6326,1859,-4.5280000000000005,4.7687,-4.6557,-4.5533,4.737900000000001,-4.7474,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.809900000000003,3,2,0.4,9
6326,6327,1859,-4.5533,4.737900000000001,-4.7474,-4.5837,4.7125,-4.839300000000001,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,18.8854,3,2,0.4,9
6327,6328,1859,-4.5837,4.7125,-4.839300000000001,-4.61,4.683,-4.9311,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.0123,3,2,0.4,9
6328,6329,1859,-4.61,4.683,-4.9311,-4.642,4.6738,-5.0254,0.0187,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,19.567700000000002,3,2,0.4,9
6329,6330,1859,-4.642,4.6738,-5.0254,-4.644,4.6733,-5.0308,0.0187,0.0057,0.6275000000000001,0.5882000000000001,0.11760000000000001,20.0729,3,2,0.4,9
6323,6331,1860,-4.821000000000001,4.532900000000001,-4.5936,-4.8100000000000005,4.4781,-4.5106,0.020900000000000002,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,21.610400000000002,3,2,0.4,9
