node1ID,node2ID,branchID,x1,y1,z1,x2,y2,z2,radius,length,R,G,B,time,type,vitesse_primaire,vitesse_secondaire,simulation_id
5761,5762,8,-4.4215,-8.5945,-15.5584,-4.4303,-8.674000000000001,-15.711,0.0391,0.1723,0.4314,0.3922,0.1961,6.1012,4,3,0.5,15
5762,5763,8,-4.4303,-8.674000000000001,-15.711,-4.4092,-8.879900000000001,-16.1662,0.0391,0.5,0.4314,0.3922,0.1961,6.3017,4,3,0.5,15
5763,5764,8,-4.4092,-8.879900000000001,-16.1662,-4.4016,-8.9497,-16.3443,0.0391,0.1915,0.4314,0.3922,0.1961,6.3788,4,3,0.5,15
5764,5765,8,-4.4016,-8.9497,-16.3443,-4.3824000000000005,-9.1198,-16.791800000000002,0.0391,0.4791,0.4314,0.3922,0.1961,6.5727,4,3,0.5,15
5765,5766,8,-4.3824000000000005,-9.1198,-16.791800000000002,-4.4306,-9.290000000000001,-17.2595,0.0391,0.5,0.4314,0.3922,0.1961,6.7765,4,3,0.5,15
5766,5767,8,-4.4306,-9.290000000000001,-17.2595,-4.4481,-9.3398,-17.392500000000002,0.0391,0.1431,0.4314,0.3922,0.1961,6.8352,4,3,0.5,15
5767,5768,8,-4.4481,-9.3398,-17.392500000000002,-4.5571,-9.534500000000001,-17.84,0.0391,0.5,0.4314,0.3922,0.1961,7.040900000000001,4,3,0.5,15
5768,5769,8,-4.5571,-9.534500000000001,-17.84,-4.5659,-9.5482,-17.874200000000002,0.0391,0.0379,0.4314,0.3922,0.1961,7.0566,4,3,0.5,15
5769,5770,8,-4.5659,-9.5482,-17.874200000000002,-4.6862,-9.726,-18.3257,0.0391,0.5,0.4314,0.3922,0.1961,7.2639000000000005,4,3,0.5,15
5770,5771,8,-4.6862,-9.726,-18.3257,-4.7233,-9.7811,-18.4327,0.0391,0.1259,0.4314,0.3922,0.1961,7.316400000000001,4,3,0.5,15
5771,5772,8,-4.7233,-9.7811,-18.4327,-4.8634,-9.9962,-18.861800000000002,0.0391,0.5,0.4314,0.3922,0.1961,7.5257000000000005,4,3,0.5,15
5772,5773,8,-4.8634,-9.9962,-18.861800000000002,-4.889200000000001,-10.0431,-18.966,0.0391,0.11720000000000001,0.4314,0.3922,0.1961,7.575,4,3,0.5,15
5773,5774,8,-4.889200000000001,-10.0431,-18.966,-4.9485,-10.212100000000001,-19.4328,0.0391,0.5,0.4314,0.3922,0.1961,7.7862,4,3,0.5,15
5774,5775,8,-4.9485,-10.212100000000001,-19.4328,-4.9638,-10.246500000000001,-19.5394,0.0391,0.113,0.4314,0.3922,0.1961,7.8342,4,3,0.5,15
5775,5776,8,-4.9638,-10.246500000000001,-19.5394,-5.0425,-10.3683,-20.0179,0.0391,0.5,0.4314,0.3922,0.1961,8.0474,4,3,0.5,15
5776,5777,8,-5.0425,-10.3683,-20.0179,-5.0526,-10.3833,-20.076900000000002,0.0391,0.061700000000000005,0.4314,0.3922,0.1961,8.0738,4,3,0.5,15
5777,5778,8,-5.0526,-10.3833,-20.076900000000002,-5.1383,-10.4784,-20.560200000000002,0.0391,0.5,0.4314,0.3922,0.1961,8.2888,4,3,0.5,15
5778,5779,8,-5.1383,-10.4784,-20.560200000000002,-5.1626,-10.506300000000001,-20.7059,0.0391,0.15030000000000002,0.4314,0.3922,0.1961,8.3538,4,3,0.5,15
5779,5780,8,-5.1626,-10.506300000000001,-20.7059,-5.2465,-10.597100000000001,-21.1904,0.0391,0.5,0.4314,0.3922,0.1961,8.571,4,3,0.5,15
5780,5781,8,-5.2465,-10.597100000000001,-21.1904,-5.2976,-10.637500000000001,-21.4398,0.0391,0.25780000000000003,0.4314,0.3922,0.1961,8.6837,4,3,0.5,15
5781,5782,8,-5.2976,-10.637500000000001,-21.4398,-5.419700000000001,-10.6807,-21.922800000000002,0.0391,0.5,0.4314,0.3922,0.1961,8.903400000000001,4,3,0.5,15
5782,5783,8,-5.419700000000001,-10.6807,-21.922800000000002,-5.4413,-10.6887,-22.0211,0.0391,0.101,0.4314,0.3922,0.1961,8.948,4,3,0.5,15
5783,5784,8,-5.4413,-10.6887,-22.0211,-5.528700000000001,-10.680200000000001,-22.5133,0.0391,0.5,0.4314,0.3922,0.1961,9.1699,4,3,0.5,15
5784,5785,8,-5.528700000000001,-10.680200000000001,-22.5133,-5.5356000000000005,-10.6784,-22.5499,0.0391,0.037200000000000004,0.4314,0.3922,0.1961,9.1865,4,3,0.5,15
5785,5786,8,-5.5356000000000005,-10.6784,-22.5499,-5.5681,-10.730500000000001,-23.046100000000003,0.0391,0.5,0.4314,0.3922,0.1961,9.4102,4,3,0.5,15
5786,5787,8,-5.5681,-10.730500000000001,-23.046100000000003,-5.58,-10.7356,-23.1647,0.0391,0.1193,0.4314,0.3922,0.1961,9.4639,4,3,0.5,15
5787,5788,8,-5.58,-10.7356,-23.1647,-5.627000000000001,-10.7569,-23.6588,0.0391,0.4968,0.4314,0.3922,0.1961,9.6884,4,3,0.5,15
5788,5789,8,-5.627000000000001,-10.7569,-23.6588,-5.653700000000001,-10.7606,-24.1581,0.0391,0.5,0.4314,0.3922,0.1961,9.9162,4,3,0.5,15
5789,5790,8,-5.653700000000001,-10.7606,-24.1581,-5.6638,-10.761800000000001,-24.293000000000003,0.0391,0.1353,0.4314,0.3922,0.1961,9.978200000000001,4,3,0.5,15
5790,5791,8,-5.6638,-10.761800000000001,-24.293000000000003,-5.641900000000001,-10.8039,-24.7908,0.0391,0.5,0.4314,0.3922,0.1961,10.208400000000001,4,3,0.5,15
5791,5792,8,-5.641900000000001,-10.8039,-24.7908,-5.6399,-10.8049,-24.8276,0.0391,0.0369,0.4314,0.3922,0.1961,10.2254,4,3,0.5,15
5792,5793,8,-5.6399,-10.8049,-24.8276,-5.6176,-10.8161,-25.327,0.0391,0.5,0.4314,0.3922,0.1961,10.457600000000001,4,3,0.5,15
5793,5794,8,-5.6176,-10.8161,-25.327,-5.6134,-10.818000000000001,-25.418400000000002,0.0391,0.0916,0.4314,0.3922,0.1961,10.5004,4,3,0.5,15
5794,5795,8,-5.6134,-10.818000000000001,-25.418400000000002,-5.5937,-10.8201,-25.918100000000003,0.0391,0.5,0.4314,0.3922,0.1961,10.7349,4,3,0.5,15
5795,5796,8,-5.5937,-10.8201,-25.918100000000003,-5.591600000000001,-10.8195,-25.96,0.0391,0.042,0.4314,0.3922,0.1961,10.7546,4,3,0.5,15
5796,5797,8,-5.591600000000001,-10.8195,-25.96,-5.5647,-10.8115,-26.459200000000003,0.0391,0.5,0.4314,0.3922,0.1961,10.9913,4,3,0.5,15
5797,5798,8,-5.5647,-10.8115,-26.459200000000003,-5.5614,-10.8108,-26.536,0.0391,0.07690000000000001,0.4314,0.3922,0.1961,11.027800000000001,4,3,0.5,15
5798,5799,8,-5.5614,-10.8108,-26.536,-5.5172,-10.8179,-27.034000000000002,0.0391,0.5,0.4314,0.3922,0.1961,11.2668,4,3,0.5,15
5799,5800,8,-5.5172,-10.8179,-27.034000000000002,-5.493600000000001,-10.8155,-27.2419,0.0391,0.2092,0.4314,0.3922,0.1961,11.3674,4,3,0.5,15
5800,5801,8,-5.493600000000001,-10.8155,-27.2419,-5.4358,-10.822000000000001,-27.738500000000002,0.0391,0.5,0.4314,0.3922,0.1961,11.609300000000001,4,3,0.5,15
5801,5802,8,-5.4358,-10.822000000000001,-27.738500000000002,-5.4276,-10.8187,-27.827,0.0391,0.08900000000000001,0.4314,0.3922,0.1961,11.6525,4,3,0.5,15
5802,5803,8,-5.4276,-10.8187,-27.827,-5.407,-10.8896,-28.3215,0.0391,0.5,0.4314,0.3922,0.1961,11.8969,4,3,0.5,15
5803,5804,8,-5.407,-10.8896,-28.3215,-5.4023,-10.9128,-28.4736,0.0391,0.1539,0.4314,0.3922,0.1961,11.9725,4,3,0.5,15
5804,5805,8,-5.4023,-10.9128,-28.4736,-5.3864,-10.9601,-28.9711,0.0391,0.5,0.4314,0.3922,0.1961,12.219700000000001,4,3,0.5,15
5805,5806,8,-5.3864,-10.9601,-28.9711,-5.3851,-10.9776,-29.0819,0.0391,0.1121,0.4314,0.3922,0.1961,12.275400000000001,4,3,0.5,15
5806,5807,8,-5.3851,-10.9776,-29.0819,-5.342700000000001,-11.067400000000001,-29.571900000000003,0.0391,0.5,0.4314,0.3922,0.1961,12.5252,4,3,0.5,15
5807,5808,8,-5.342700000000001,-11.067400000000001,-29.571900000000003,-5.332400000000001,-11.0824,-29.6723,0.0391,0.10210000000000001,0.4314,0.3922,0.1961,12.576500000000001,4,3,0.5,15
5808,5809,8,-5.332400000000001,-11.0824,-29.6723,-5.3218000000000005,-11.1012,-30.160500000000003,0.0391,0.4887,0.4314,0.3922,0.1961,12.823300000000001,4,3,0.5,15
5809,5810,8,-5.3218000000000005,-11.1012,-30.160500000000003,-5.3083,-11.1278,-30.6597,0.0391,0.5,0.4314,0.3922,0.1961,13.078100000000001,4,3,0.5,15
5810,5811,8,-5.3083,-11.1278,-30.6597,-5.3032,-11.1339,-30.781200000000002,0.0391,0.1218,0.4314,0.3922,0.1961,13.140500000000001,4,3,0.5,15
5811,5812,8,-5.3032,-11.1339,-30.781200000000002,-5.3876,-11.1998,-31.2696,0.0391,0.5,0.4314,0.3922,0.1961,13.398200000000001,4,3,0.5,15
5812,5813,8,-5.3876,-11.1998,-31.2696,-5.4008,-11.2123,-31.3628,0.0391,0.0949,0.4314,0.3922,0.1961,13.4474,4,3,0.5,15
5813,5814,8,-5.4008,-11.2123,-31.3628,-5.4551,-11.316600000000001,-31.8487,0.0391,0.5,0.4314,0.3922,0.1961,13.7079,4,3,0.5,15
5814,5815,8,-5.4551,-11.316600000000001,-31.8487,-5.4623,-11.3299,-31.910600000000002,0.0391,0.0637,0.4314,0.3922,0.1961,13.741200000000001,4,3,0.5,15
5815,5816,8,-5.4623,-11.3299,-31.910600000000002,-5.5069,-11.4062,-32.4027,0.0391,0.5,0.4314,0.3922,0.1961,14.0045,4,3,0.5,15
5816,5817,8,-5.5069,-11.4062,-32.4027,-5.510400000000001,-11.4174,-32.467600000000004,0.0391,0.0659,0.4314,0.3922,0.1961,14.0394,4,3,0.5,15
5817,5818,8,-5.510400000000001,-11.4174,-32.467600000000004,-5.487,-11.4281,-32.9669,0.0391,0.5,0.4314,0.3922,0.1961,14.3055,4,3,0.5,15
5818,5819,8,-5.487,-11.4281,-32.9669,-5.4833,-11.43,-33.0893,0.0391,0.12250000000000001,0.4314,0.3922,0.1961,14.3711,4,3,0.5,15
5819,5820,8,-5.4833,-11.43,-33.0893,-5.4749,-11.4251,-33.5893,0.0391,0.5,0.4314,0.3922,0.1961,14.6403,4,3,0.5,15
5820,5821,8,-5.4749,-11.4251,-33.5893,-5.4773000000000005,-11.4258,-33.64,0.0391,0.050800000000000005,0.4314,0.3922,0.1961,14.667800000000002,4,3,0.5,15
5821,5822,8,-5.4773000000000005,-11.4258,-33.64,-5.4678,-11.4778,-34.137100000000004,0.0391,0.5,0.4314,0.3922,0.1961,14.939900000000002,4,3,0.5,15
5822,5823,8,-5.4678,-11.4778,-34.137100000000004,-5.4689000000000005,-11.4822,-34.176500000000004,0.0391,0.0396,0.4314,0.3922,0.1961,14.9616,4,3,0.5,15
5823,5824,8,-5.4689000000000005,-11.4822,-34.176500000000004,-5.4844,-11.428,-34.673300000000005,0.0391,0.5,0.4314,0.3922,0.1961,15.236600000000001,4,3,0.5,15
5824,5825,8,-5.4844,-11.428,-34.673300000000005,-5.4863,-11.405700000000001,-34.9268,0.0391,0.2545,0.4314,0.3922,0.1961,15.377600000000001,4,3,0.5,15
5825,5826,8,-5.4863,-11.405700000000001,-34.9268,-5.4910000000000005,-11.361500000000001,-35.424800000000005,0.0391,0.5,0.4314,0.3922,0.1961,15.6567,4,3,0.5,15
5826,5827,8,-5.4910000000000005,-11.361500000000001,-35.424800000000005,-5.4996,-11.3397,-35.637100000000004,0.0391,0.2136,0.4314,0.3922,0.1961,15.776800000000001,4,3,0.5,15
5827,5828,8,-5.4996,-11.3397,-35.637100000000004,-5.4854,-11.273800000000001,-36.132600000000004,0.0391,0.5,0.4314,0.3922,0.1961,16.059900000000003,4,3,0.5,15
5828,5829,8,-5.4854,-11.273800000000001,-36.132600000000004,-5.4846,-11.2606,-36.2173,0.0391,0.0857,0.4314,0.3922,0.1961,16.108800000000002,4,3,0.5,15
5829,5830,8,-5.4846,-11.2606,-36.2173,-5.4501,-11.1567,-36.7051,0.0391,0.5,0.4314,0.3922,0.1961,16.395300000000002,4,3,0.5,15
5830,5831,8,-5.4501,-11.1567,-36.7051,-5.4443,-11.1392,-36.7881,0.0391,0.085,0.4314,0.3922,0.1961,16.444300000000002,4,3,0.5,15
5831,5832,8,-5.4443,-11.1392,-36.7881,-5.4183,-11.0283,-37.275,0.0391,0.5,0.4314,0.3922,0.1961,16.7342,4,3,0.5,15
5832,5833,8,-5.4183,-11.0283,-37.275,-5.4146,-11.011800000000001,-37.3403,0.0391,0.0675,0.4314,0.3922,0.1961,16.773600000000002,4,3,0.5,15
5833,5834,8,-5.4146,-11.011800000000001,-37.3403,-5.3845,-10.8978,-37.8262,0.0391,0.5,0.4314,0.3922,0.1961,17.067,4,3,0.5,15
5834,5835,8,-5.3845,-10.8978,-37.8262,-5.378900000000001,-10.864,-37.953700000000005,0.0391,0.1321,0.4314,0.3922,0.1961,17.145,4,3,0.5,15
5835,5836,8,-5.378900000000001,-10.864,-37.953700000000005,-5.3758,-10.7482,-38.4401,0.0391,0.5,0.4314,0.3922,0.1961,17.4423,4,3,0.5,15
5836,5837,8,-5.3758,-10.7482,-38.4401,-5.3758,-10.7278,-38.5264,0.0391,0.0887,0.4314,0.3922,0.1961,17.4954,4,3,0.5,15
5837,5838,8,-5.3758,-10.7278,-38.5264,-5.375500000000001,-10.6266,-39.0161,0.0391,0.5,0.4314,0.3922,0.1961,17.7965,4,3,0.5,15
5838,5839,8,-5.375500000000001,-10.6266,-39.0161,-5.3685,-10.59,-39.1742,0.0391,0.16240000000000002,0.4314,0.3922,0.1961,17.895,4,3,0.5,15
5839,5840,8,-5.3685,-10.59,-39.1742,-5.3471,-10.4778,-39.660900000000005,0.0391,0.5,0.4314,0.3922,0.1961,18.200400000000002,4,3,0.5,15
5840,5841,8,-5.3471,-10.4778,-39.660900000000005,-5.3462000000000005,-10.469000000000001,-39.7019,0.0391,0.0419,0.4314,0.3922,0.1961,18.226100000000002,4,3,0.5,15
5841,5842,8,-5.3462000000000005,-10.469000000000001,-39.7019,-5.287,-10.335700000000001,-40.1802,0.0391,0.5,0.4314,0.3922,0.1961,18.5351,4,3,0.5,15
5842,5843,8,-5.287,-10.335700000000001,-40.1802,-5.2837000000000005,-10.3282,-40.2085,0.0391,0.029500000000000002,0.4314,0.3922,0.1961,18.5535,4,3,0.5,15
5843,5844,8,-5.2837000000000005,-10.3282,-40.2085,-5.176,-10.249600000000001,-40.690400000000004,0.0391,0.5,0.4314,0.3922,0.1961,18.8661,4,3,0.5,15
5844,5845,8,-5.176,-10.249600000000001,-40.690400000000004,-5.1604,-10.2382,-40.7601,0.0391,0.0723,0.4314,0.3922,0.1961,18.9117,4,3,0.5,15
5845,5846,8,-5.1604,-10.2382,-40.7601,-5.066,-10.1792,-41.2475,0.0391,0.5,0.4314,0.3922,0.1961,19.2284,4,3,0.5,15
5846,5847,8,-5.066,-10.1792,-41.2475,-5.0536,-10.1684,-41.3333,0.0391,0.0873,0.4314,0.3922,0.1961,19.284100000000002,4,3,0.5,15
5847,5848,8,-5.0536,-10.1684,-41.3333,-4.9794,-10.064400000000001,-41.816700000000004,0.0391,0.5,0.4314,0.3922,0.1961,19.605,4,3,0.5,15
5848,5849,8,-4.9794,-10.064400000000001,-41.816700000000004,-4.9596,-10.0389,-41.9622,0.0391,0.149,0.4314,0.3922,0.1961,19.7014,4,3,0.5,15
5849,5850,8,-4.9596,-10.0389,-41.9622,-4.899,-9.943200000000001,-42.4485,0.0391,0.4993,0.4314,0.3922,0.1961,20.0267,4,3,0.5,15
5850,5851,8,-4.899,-9.943200000000001,-42.4485,-4.838900000000001,-9.9008,-42.9431,0.0391,0.5,0.4314,0.3922,0.1961,20.3563,4,3,0.5,15
5851,5852,8,-4.838900000000001,-9.9008,-42.9431,-4.8372,-9.8957,-43.008700000000005,0.0391,0.0658,0.4314,0.3922,0.1961,20.400000000000002,4,3,0.5,15
5852,5853,8,-4.8372,-9.8957,-43.008700000000005,-4.872,-9.8858,-43.507400000000004,0.0391,0.5,0.4314,0.3922,0.1961,20.734,4,3,0.5,15
5853,5854,8,-4.872,-9.8858,-43.507400000000004,-4.8767000000000005,-9.8946,-43.6593,0.0391,0.1522,0.4314,0.3922,0.1961,20.8365,4,3,0.5,15
5854,5855,8,-4.8767000000000005,-9.8946,-43.6593,-4.8648,-9.942,-44.1569,0.0391,0.5,0.4314,0.3922,0.1961,21.175700000000003,4,3,0.5,15
5855,5856,8,-4.8648,-9.942,-44.1569,-4.863300000000001,-9.9471,-44.2109,0.0391,0.0543,0.4314,0.3922,0.1961,21.2128,4,3,0.5,15
5856,5857,8,-4.863300000000001,-9.9471,-44.2109,-4.8661,-9.9963,-44.7085,0.0391,0.5,0.4314,0.3922,0.1961,21.5567,4,3,0.5,15
5857,5858,8,-4.8661,-9.9963,-44.7085,-4.8564,-10.0045,-44.8247,0.0391,0.117,0.4314,0.3922,0.1961,21.637700000000002,4,3,0.5,15
5858,5859,8,-4.8564,-10.0045,-44.8247,-4.8155,-10.0375,-45.322,0.0391,0.5,0.4314,0.3922,0.1961,21.986900000000002,4,3,0.5,15
5859,5860,8,-4.8155,-10.0375,-45.322,-4.8015,-10.0493,-45.4855,0.0391,0.1645,0.4314,0.3922,0.1961,22.102700000000002,4,3,0.5,15
5860,5861,8,-4.8015,-10.0493,-45.4855,-4.7891,-10.1231,-45.9799,0.0391,0.5,0.4314,0.3922,0.1961,22.457700000000003,4,3,0.5,15
5861,5862,8,-4.7891,-10.1231,-45.9799,-4.7873,-10.1288,-46.0202,0.0391,0.0408,0.4314,0.3922,0.1961,22.486800000000002,4,3,0.5,15
5862,5863,8,-4.7873,-10.1288,-46.0202,-4.7803,-10.2042,-46.5144,0.0391,0.5,0.4314,0.3922,0.1961,22.846700000000002,4,3,0.5,15
5863,5864,8,-4.7803,-10.2042,-46.5144,-4.7813,-10.2189,-46.6084,0.0391,0.0952,0.4314,0.3922,0.1961,22.9158,4,3,0.5,15
5864,5865,8,-4.7813,-10.2189,-46.6084,-4.7823,-10.2421,-47.1079,0.0391,0.5,0.4314,0.3922,0.1961,23.2813,4,3,0.5,15
5865,5866,8,-4.7823,-10.2421,-47.1079,-4.7805,-10.2448,-47.1993,0.0391,0.09140000000000001,0.4314,0.3922,0.1961,23.3486,4,3,0.5,15
5866,5867,8,-4.7805,-10.2448,-47.1993,-4.7553,-10.2386,-47.6986,0.0391,0.5,0.4314,0.3922,0.1961,23.719800000000003,4,3,0.5,15
5867,5868,8,-4.7553,-10.2386,-47.6986,-4.748600000000001,-10.236,-47.8078,0.0391,0.10940000000000001,0.4314,0.3922,0.1961,23.8017,4,3,0.5,15
5868,5869,8,-4.748600000000001,-10.236,-47.8078,-4.708200000000001,-10.2169,-48.305800000000005,0.0391,0.5,0.4314,0.3922,0.1961,24.178900000000002,4,3,0.5,15
5869,5870,8,-4.708200000000001,-10.2169,-48.305800000000005,-4.7001,-10.2135,-48.4285,0.0391,0.12300000000000001,0.4314,0.3922,0.1961,24.2725,4,3,0.5,15
5870,5871,8,-4.7001,-10.2135,-48.4285,-4.6930000000000005,-10.2108,-48.9284,0.0391,0.5,0.4314,0.3922,0.1961,24.656200000000002,4,3,0.5,15
5871,5872,8,-4.6930000000000005,-10.2108,-48.9284,-4.6872,-10.206900000000001,-49.182,0.0391,0.25370000000000004,0.4314,0.3922,0.1961,24.852800000000002,4,3,0.5,15
5872,5873,8,-4.6872,-10.206900000000001,-49.182,-4.7236,-10.2292,-49.6802,0.0391,0.5,0.4314,0.3922,0.1961,25.244500000000002,4,3,0.5,15
5873,5874,8,-4.7236,-10.2292,-49.6802,-4.7297,-10.229700000000001,-49.819900000000004,0.0391,0.1399,0.4314,0.3922,0.1961,25.3551,4,3,0.5,15
5874,5875,8,-4.7297,-10.229700000000001,-49.819900000000004,-4.7449,-10.2452,-50.3194,0.0391,0.5,0.4314,0.3922,0.1961,25.7539,4,3,0.5,15
5875,5876,8,-4.7449,-10.2452,-50.3194,-4.7472,-10.2462,-50.411300000000004,0.0391,0.092,0.4314,0.3922,0.1961,25.8279,4,3,0.5,15
5876,5877,8,-4.7472,-10.2462,-50.411300000000004,-4.7372000000000005,-10.2356,-50.911100000000005,0.0391,0.5,0.4314,0.3922,0.1961,26.233500000000003,4,3,0.5,15
5877,5878,8,-4.7372000000000005,-10.2356,-50.911100000000005,-4.7352,-10.233,-51.035700000000006,0.0391,0.1246,0.4314,0.3922,0.1961,26.3355,4,3,0.5,15
5878,5879,8,-4.7352,-10.233,-51.035700000000006,-4.7274,-10.217500000000001,-51.5354,0.0391,0.5,0.4314,0.3922,0.1961,26.7486,4,3,0.5,15
5879,5880,8,-4.7274,-10.217500000000001,-51.5354,-4.7266,-10.2158,-51.587700000000005,0.0391,0.0523,0.4314,0.3922,0.1961,26.7922,4,3,0.5,15
5880,5881,8,-4.7266,-10.2158,-51.587700000000005,-4.7365,-10.1995,-52.0873,0.0391,0.5,0.4314,0.3922,0.1961,27.212100000000003,4,3,0.5,15
5881,5882,8,-4.7365,-10.1995,-52.0873,-4.7354,-10.198400000000001,-52.1398,0.0391,0.052500000000000005,0.4314,0.3922,0.1961,27.256500000000003,4,3,0.5,15
5882,5883,8,-4.7354,-10.198400000000001,-52.1398,-4.706300000000001,-10.1914,-52.6389,0.0391,0.5,0.4314,0.3922,0.1961,27.683500000000002,4,3,0.5,15
5883,5884,8,-4.706300000000001,-10.1914,-52.6389,-4.7028,-10.1904,-52.737300000000005,0.0391,0.0985,0.4314,0.3922,0.1961,27.7683,4,3,0.5,15
5884,5885,8,-4.7028,-10.1904,-52.737300000000005,-4.7035,-10.2231,-53.2363,0.0391,0.5,0.4314,0.3922,0.1961,28.203100000000003,4,3,0.5,15
5885,5886,8,-4.7035,-10.2231,-53.2363,-4.7011,-10.2287,-53.334900000000005,0.0391,0.0989,0.4314,0.3922,0.1961,28.289900000000003,4,3,0.5,15
5886,5887,8,-4.7011,-10.2287,-53.334900000000005,-4.6934000000000005,-10.263900000000001,-53.833600000000004,0.0391,0.5,0.4314,0.3922,0.1961,28.7329,4,3,0.5,15
5887,5888,8,-4.6934000000000005,-10.263900000000001,-53.833600000000004,-4.6933,-10.269300000000001,-53.9275,0.0391,0.094,0.4314,0.3922,0.1961,28.817,4,3,0.5,15
5888,5889,8,-4.6933,-10.269300000000001,-53.9275,-4.6975,-10.2987,-54.4266,0.0391,0.5,0.4314,0.3922,0.1961,29.268500000000003,4,3,0.5,15
5889,5890,8,-4.6975,-10.2987,-54.4266,-4.6974,-10.299000000000001,-54.433400000000006,0.0391,0.0068000000000000005,0.4314,0.3922,0.1961,29.274700000000003,4,3,0.5,15
5890,5891,8,-4.6974,-10.299000000000001,-54.433400000000006,-4.6943,-10.3146,-54.9332,0.0391,0.5,0.4314,0.3922,0.1961,29.733700000000002,4,3,0.5,15
5891,5892,8,-4.6943,-10.3146,-54.9332,-4.7091,-10.319600000000001,-55.1462,0.0391,0.2136,0.4314,0.3922,0.1961,29.932000000000002,4,3,0.5,15
5892,5893,8,-4.7091,-10.319600000000001,-55.1462,-4.714,-10.3201,-55.218900000000005,0.0391,0.0729,0.4314,0.3922,0.1961,30,4,3,0.5,15
5707,5894,1625,-0.044000000000000004,-0.0815,-2.9177,0.011000000000000001,-0.1458,-2.7636000000000003,0.030500000000000003,0.1758,0.549,0.4902,0.1569,6.120900000000001,2,3,0.5,15
5894,5895,1625,0.011000000000000001,-0.1458,-2.7636000000000003,0.1751,-0.2384,-2.3963,0.030500000000000003,0.4128,0.549,0.4902,0.1569,16.121000000000002,2,3,0.5,15
5894,5896,1626,0.011000000000000001,-0.1458,-2.7636000000000003,0.048,-0.2265,-2.8096,0.0199,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.176000000000002,3,3,0.5,15
5896,5897,1626,0.048,-0.2265,-2.8096,0.07050000000000001,-0.3099,-2.8599,0.0199,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.2547,3,3,0.5,15
5897,5898,1626,0.07050000000000001,-0.3099,-2.8599,0.096,-0.39180000000000004,-2.9114,0.0199,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,16.3947,3,3,0.5,15
5898,5899,1626,0.096,-0.39180000000000004,-2.9114,0.1183,-0.46430000000000005,-2.9562,0.0199,0.0881,0.6275000000000001,0.5882000000000001,0.11760000000000001,17.3963,3,3,0.5,15
5709,5900,1627,-0.3158,-0.5203,-3.0795000000000003,-0.31880000000000003,-0.47250000000000003,-3.6870000000000003,0.0308,0.6094,0.549,0.4902,0.1569,11.7398,2,3,0.5,15
5711,5901,1628,-0.5676,-1.0221,-3.2623,-0.2416,-1.4073,-3.1316,0.030000000000000002,0.5213,0.549,0.4902,0.1569,18.5109,2,3,0.5,15
5713,5902,1629,-0.9036000000000001,-1.4495,-3.4454000000000002,-1.086,-1.4841,-3.3091000000000004,0.0297,0.2303,0.549,0.4902,0.1569,6.5949,2,3,0.5,15
5902,5903,1629,-1.086,-1.4841,-3.3091000000000004,-1.4067,-1.6068,-3.1157000000000004,0.0297,0.3941,0.549,0.4902,0.1569,7.3731,2,3,0.5,15
5903,5904,1629,-1.4067,-1.6068,-3.1157000000000004,-1.7033,-1.7396,-2.8726000000000003,0.0297,0.4058,0.549,0.4902,0.1569,8.7951,2,3,0.5,15
5904,5905,1629,-1.7033,-1.7396,-2.8726000000000003,-1.977,-1.8856000000000002,-2.7017,0.0297,0.3541,0.549,0.4902,0.1569,19.1217,2,3,0.5,15
5902,5906,1630,-1.086,-1.4841,-3.3091000000000004,-1.0886,-1.5824,-3.2907,0.022500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,7.3258,3,3,0.5,15
5906,5907,1630,-1.0886,-1.5824,-3.2907,-1.0853000000000002,-1.681,-3.2748000000000004,0.022500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,7.3912,3,3,0.5,15
5907,5908,1630,-1.0853000000000002,-1.681,-3.2748000000000004,-1.0827,-1.78,-3.2607000000000004,0.022500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,7.493600000000001,3,3,0.5,15
5908,5909,1630,-1.0827,-1.78,-3.2607000000000004,-1.0808,-1.8792,-3.2478000000000002,0.022500000000000003,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,7.7449,3,3,0.5,15
5909,5910,1630,-1.0808,-1.8792,-3.2478000000000002,-1.0797,-1.9133,-3.2449000000000003,0.022500000000000003,0.034300000000000004,0.6275000000000001,0.5882000000000001,0.11760000000000001,8.5486,3,3,0.5,15
5903,5911,1631,-1.4067,-1.6068,-3.1157000000000004,-1.4227,-1.6926,-3.1646,0.02,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,8.6061,3,3,0.5,15
5911,5912,1631,-1.4227,-1.6926,-3.1646,-1.4327,-1.7777,-3.2162,0.02,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,8.6971,3,3,0.5,15
5912,5913,1631,-1.4327,-1.7777,-3.2162,-1.445,-1.8623,-3.2681,0.02,0.1,0.6275000000000001,0.5882000000000001,0.11760000000000001,8.8535,3,3,0.5,15
5913,5914,1631,-1.445,-1.8623,-3.2681,-1.4441000000000002,-1.9456,-3.3203,0.02,0.0983,0.6275000000000001,0.5882000000000001,0.11760000000000001,10.0814,3,3,0.5,15
